Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,1.3089442253112793,0.6081119179725647,1.5724592208862305,0.3878328195214272,0.0,-3.1420604526976854,-0.0005816924385726,0.5109620094299316,0.5108989477157593,0.6107971668243408,1.5708129405975342,0.389943360388279,0.0,-3.141602748630455,-9.18696605367586e-06,0.5116284489631653,0.5115737915039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1128976439067628e-05,6.703029612253886e-06,-1.5607074601575732e-05,0.0,0.0023526039440184,0.0029262639582157,-0.0551552958786487,-0.0548001527786254,-2.874961921861541e-07,1.823563522407312e-08,-2.406663668352849e-07,0.0,5.635912384605035e-05,5.1104587328154594e-05,0.0585028231143951,0.0581984110176563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.3299827575683594,0.608111560344696,1.5724594593048096,0.3878322830796242,0.0,-3.1419794499854357,-0.0004809357633348,0.5090629458427429,0.50901198387146,0.6107971668243408,1.5708129405975342,0.3899433529376984,0.0,-3.141600960491112,-7.526358785980847e-06,0.5097108483314514,0.5096660852432251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.20209367905045e-06,5.543965471588308e-06,-1.2900149158667771e-05,0.0,0.0019451698753982,0.0024194081779569,-0.0456001572310924,-0.0453124642372131,-2.4017438704504457e-07,1.603206456479711e-08,-2.0089619567897898e-07,0.0,4.623048516805284e-05,4.195617293589749e-05,0.0488553531467914,0.0486055351793766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.3510637283325195,0.608111560344696,1.5724594593048096,0.3878322830796242,0.0,-3.1419794499854357,-0.0004809357633348,0.5090629458427429,0.50901198387146,0.6107971668243408,1.5708129405975342,0.3899433454871178,0.0,-3.141599410770348,-6.16329452896025e-06,0.508109450340271,0.5080727934837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.20209367905045e-06,5.543965471588308e-06,-1.2900149158667771e-05,0.0,0.0019451698753982,0.0024194081779569,-0.0456001572310924,-0.0453124642372131,-2.0064355510385215e-07,1.404998339893382e-08,-1.6770043487213118e-07,0.0,3.7910060200374573e-05,3.443207242526114e-05,0.0407988093793392,0.040593858808279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.3731491565704346,0.6081112027168274,1.5724595785140991,0.3878318360447884,0.0,-3.141912454364708,-0.0003976311418227,0.5074928402900696,0.5074517130851746,0.6107971668243408,1.5708129405975342,0.3899433454871178,0.0,-3.141599410770348,-6.16329452896025e-06,0.508109450340271,0.5080727934837341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.608833584527019e-06,4.585312126437202e-06,-1.066272034222493e-05,0.0,0.0016083024675026,0.0020003411918878,-0.0377003587782382,-0.0374674014747142,-2.0064355510385215e-07,1.404998339893382e-08,-1.6770043487213118e-07,0.0,3.7910060200374573e-05,3.443207242526114e-05,0.0407988093793392,0.040593858808279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3944838047027588,0.6081112027168274,1.5724595785140991,0.3878318360447884,0.0,-3.141912454364708,-0.0003976311418227,0.5074928402900696,0.5074517130851746,0.6107971668243408,1.5708129405975342,0.3899433454871178,0.0,-3.1415982186774523,-5.04489389641094e-06,0.5067721605300903,0.5067421793937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.608833584527019e-06,4.585312126437202e-06,-1.066272034222493e-05,0.0,0.0016083024675026,0.0020003411918878,-0.0377003587782382,-0.0374674014747142,-1.676198024824771e-07,1.2278955630051769e-08,-1.3999162717936997e-07,0.0,3.107696466031484e-05,2.8246327929082327e-05,0.0340708345174789,0.0339027531445026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.41593337059021,0.6081109642982483,1.5724598169326782,0.3878314709663391,0.0,-3.141857081649712,-0.0003287557919975,0.5061947703361511,0.5061615705490112,0.6107971668243408,1.5708129405975342,0.3899433454871178,0.0,-3.1415982186774523,-5.04489389641094e-06,0.5067721605300903,0.5067421793937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.291430509008933e-06,3.7924207845208e-06,-8.813357453618664e-06,0.0,0.0013297778787091,0.0016538590425625,-0.0311691220849752,-0.0309805702418088,-1.676198024824771e-07,1.2278955630051769e-08,-1.3999162717936997e-07,0.0,3.107696466031484e-05,2.8246327929082327e-05,0.0340708345174789,0.0339027531445026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.4371058940887451,0.6081109642982483,1.5724598169326782,0.3878314709663391,0.0,-3.141857081649712,-0.0003287557919975,0.5061947703361511,0.5061615705490112,0.610797107219696,1.5708129405975342,0.3899433380365372,0.0,-3.141597265003136,-4.173923116468359e-06,0.5057122707366943,0.5056874752044678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.291430509008933e-06,3.7924207845208e-06,-8.813357453618664e-06,0.0,0.0013297778787091,0.0016538590425625,-0.0311691220849752,-0.0309805702418088,-1.4143830640023225e-07,1.0787593041072796e-08,-1.1804049648844741e-07,0.0,2.575027974671684e-05,2.34197959798621e-05,0.02873863466084,0.0285993013530969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.459198236465454,0.6081107258796692,1.5724599361419678,0.3878311654925346,0.0,-3.1418113052825243,-0.0002718105097301,0.5051215887069702,0.5050947666168213,0.610797107219696,1.5708129405975342,0.3899433380365372,0.0,-3.141596370933464,-3.3755388813005993e-06,0.5047227740287781,0.5047026872634888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.202124157221988e-06,3.1366307666758075e-06,-7.284751973202219e-06,0.0,0.0010994904441758,0.0013673900393769,-0.0257693622261285,-0.0256168227642774,-1.1698541868554457e-07,9.313105842068126e-09,-9.755506624742338e-08,0.0,2.0861976736341603e-05,1.8986696886713617e-05,0.0237603783607482,0.0236474424600601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.4821572303771973,0.6081105470657349,1.572460055351257,0.3878309270739555,0.0,-3.141775244472435,-0.0002269899268867,0.5042769312858582,0.5042550563812256,0.610797107219696,1.5708129405975342,0.3899433380365372,0.0,-3.141596370933464,-3.3755388813005993e-06,0.5047227740287781,0.5047026872634888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3446789277368225e-06,2.6202903882222017e-06,-6.0819415921287145e-06,0.0,0.0009182295179925,0.0011419146321713,-0.0215194523334503,-0.0213947165757417,-1.1698541868554457e-07,9.313105842068126e-09,-9.755506624742338e-08,0.0,2.0861976736341603e-05,1.8986696886713617e-05,0.0237603783607482,0.0236474424600601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.5037598609924316,0.6081105470657349,1.572460055351257,0.3878309270739555,0.0,-3.141775244472435,-0.0002269899268867,0.5042769312858582,0.5042550563812256,0.610797107219696,1.5708129405975342,0.3899433305859566,0.0,-3.141595655677727,-2.7284261250315467e-06,0.5039047002792358,0.5038884282112122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3446789277368225e-06,2.6202903882222017e-06,-6.0819415921287145e-06,0.0,0.0009182295179925,0.0011419146321713,-0.0215194523334503,-0.0213947165757417,-9.676065815256153e-08,8.023248732058619e-09,-8.062536949182687e-08,0.0,1.689465352683328e-05,1.5385860024252906e-05,0.019644483923912,0.0195529796183109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.52449631690979,0.6081104278564453,1.572460055351257,0.3878307259082794,0.0,-3.1417451441268236,-0.000189560058061,0.5035715699195862,0.5035537481307983,0.610797107219696,1.5708129405975342,0.3899433305859566,0.0,-3.141595655677727,-2.7284261250315467e-06,0.5039047002792358,0.5038884282112122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.628562808444258e-06,2.1889457002544077e-06,-5.077731657365803e-06,0.0,0.0007668522302992,0.0009536183788441,-0.0179704427719116,-0.0178684890270233,-9.676065815256153e-08,8.023248732058619e-09,-8.062536949182687e-08,0.0,1.689465352683328e-05,1.5385860024252906e-05,0.019644483923912,0.0195529796183109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.546236276626587,0.6081104278564453,1.572460055351257,0.3878307259082794,0.0,-3.1417451441268236,-0.000189560058061,0.5035715699195862,0.5035537481307983,0.610797107219696,1.5708129405975342,0.3899433305859566,0.0,-3.141595059631279,-2.204160182373016e-06,0.5032283067703247,0.5032151937484741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.628562808444258e-06,2.1889457002544077e-06,-5.077731657365803e-06,0.0,0.0007668522302992,0.0009536183788441,-0.0179704427719116,-0.0178684890270233,-8.003253526567279e-08,6.89925894192811e-09,-6.663407958740208e-08,0.0,1.3675879017682746e-05,1.2462232007237615e-05,0.0162415634840726,0.0161674562841653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
